0107,0038347,12010102525300,046,1680,1,126892551,037526678,009,+000.7,+000.0,00
0107,0038347,12010102525400,038,1380,1,126892575,037526808,010,+000.7,+000.0,00
0107,0038347,12010102525500,032,1140,0,126892598,037526930,012,-001.4,-000.7,00
0107,0038347,12010102525600,031,0900,0,126892616,037527035,013,-000.7,+000.7,00
0107,0038347,12010102525700,029,1380,0,126892636,037527121,016,-000.7,+000.0,00
0107,0038347,12010102525800,034,1650,0,126892665,037527198,015,-000.7,+000.0,00
0107,0038347,12010102525900,036,1860,0,126892698,037527271,018,+000.0,+000.0,00
0107,0038347,12010102530000,042,2070,0,126892738,037527348,022,+000.0,-000.7,00
0107,0038347,12010102530100,045,2250,0,126892788,037527433,027,+000.0,+000.0,00
0107,0038347,12010102530200,046,2250,0,126892848,037527525,028,+002.1,+000.7,00
0107,0038347,12010102530300,043,2220,0,126892915,037527625,030,-001.4,-000.7,00
0107,0038347,12010102530400,046,2250,0,126892981,037527725,031,+000.0,+000.0,00
0107,0038347,12010102530500,045,2250,1,126893050,037527821,032,+000.7,+000.0,00
0107,0038347,12010102530600,039,1980,1,126893115,037527920,030,+002.1,+000.0,00
0107,0038347,12010102530700,035,1740,0,126893176,037528020,031,-001.4,+000.0,00
0107,0038347,12010102530800,035,1740,0,126893241,037528111,032,-001.4,+000.0,00
0107,0038347,12010102530900,038,1860,0,126893303,037528193,030,+000.0,+000.0,00
0107,0038347,12010102531000,038,1890,1,126893371,037528271,032,+000.7,+000.0,00
0107,0038347,12010102531100,036,1800,1,126893448,037528353,032,+002.1,+000.7,00
0107,0038347,12010102531200,029,1530,0,126893525,037528438,032,-002.1,-000.7,00
0107,0038347,12010102531300,032,1590,0,126893595,037528518,033,-000.7,+000.0,00
0107,0038347,12010102531400,035,1710,0,126893658,037528590,032,+000.0,+000.0,00
0107,0038347,12010102531500,034,1710,1,126893716,037528660,032,+001.4,+000.0,00
0107,0038347,12010102531600,031,1530,1,126893776,037528733,030,+000.7,+000.7,00
0107,0038347,12010102531700,025,1230,1,126893835,037528810,030,+000.7,-000.7,00
0107,0038347,12010102531800,018,0900,1,126893888,037528880,030,+000.0,+000.7,00
0107,0038347,12010102531900,009,0750,1,126893933,037528938,032,+000.0,+000.0,00
0107,0038347,12010102532000,007,0750,0,126893968,037528980,030,-002.1,-000.7,00
0107,0038347,12010102532100,007,0930,0,126893988,037529005,030,-000.7,+000.7,00
0107,0038347,12010102532200,008,1260,1,126894001,037529020,031,+001.4,+000.0,00
0107,0038347,12010102532300,002,1320,1,126894016,037529035,036,+000.7,+000.0,00
0107,0038347,12010102532400,002,1170,0,126894031,037529046,041,-001.4,-000.7,00
0107,0038347,12010102532500,005,1770,0,126894040,037529055,046,-000.7,-001.4,00
0107,0038347,12010102532600,011,1500,0,126894043,037529060,010,+000.7,-000.7,00
0107,0038347,12010102532700,012,1590,0,126894045,037529071,345,+001.4,+000.0,00
0107,0038347,12010102532800,014,1170,0,126894036,037529091,322,-001.4,-000.7,00
0107,0038347,12010102532900,019,1500,0,126894011,037529103,276,-001.4,+000.7,00
0107,0038347,12010102533000,025,1920,0,126893978,037529093,233,+000.0,+001.4,00
0107,0038347,12010102533100,028,2280,0,126893946,037529061,212,+000.7,+000.7,00
0107,0038347,12010102533200,032,1680,0,126893908,037529013,213,+000.0,+000.0,00
0108,0038347,12010102533300,034,1710,0,126893858,037528953,213,-000.7,+000.0,00
0108,0038347,12010102533400,038,1830,1,126893803,037528886,212,+000.7,+000.0,00
0108,0038347,12010102533500,034,1710,1,126893743,037528813,211,+002.1,+000.7,00
0108,0038347,12010102533600,029,1290,1,126893678,037528731,211,+000.0,+000.0,00
0108,0038347,12010102533700,025,0960,1,126893618,037528653,212,-000.7,-000.7,00
0108,0038347,12010102533800,021,0840,0,126893565,037528588,212,+000.0,+001.4,00
0108,0038347,12010102533900,019,1410,0,126893518,037528531,213,-000.7,+001.4,00
0108,0038347,12010102534000,022,1680,0,126893470,037528483,223,-000.7,+000.7,00
0108,0038347,12010102534100,026,2070,0,126893418,037528451,244,-000.7,-001.4,00
0108,0038347,12010102534200,029,2310,0,126893356,037528448,282,+000.7,-001.4,00
0108,0038347,12010102534300,032,1800,0,126893283,037528473,301,+000.0,+000.0,00
0108,0038347,12010102534400,035,1740,0,126893201,037528513,302,-000.7,-000.7,00
0108,0038347,12010102534500,036,1800,1,126893113,037528560,303,+001.4,+000.7,00
0108,0038347,12010102534600,031,1560,1,126893018,037528610,303,+002.1,-000.7,00
0108,0038347,12010102534700,026,1290,0,126892921,037528663,303,-002.1,+000.0,00
0108,0038347,12010102534800,024,1260,0,126892831,037528708,302,+000.0,+000.0,00
0108,0038347,12010102534900,026,1260,1,126892756,037528746,302,+000.0,+000.0,00
0108,0038347,12010102535000,024,1170,1,126892686,037528783,301,+001.4,+000.7,00
0108,0038347,12010102535100,018,0900,1,126892615,037528818,301,-000.7,-000.7,00
0108,0038347,12010102535200,017,0810,1,126892550,037528853,301,+000.7,+000.7,00
0108,0038347,12010102535300,012,0810,0,126892491,037528881,299,-000.7,+000.0,00
0108,0038347,12010102535400,014,1110,0,126892441,037528903,300,-001.4,+001.4,00
0108,0038347,12010102535500,019,1530,0,126892406,037528923,317,-000.7,+000.7,00
0108,0038347,12010102535600,025,1980,0,126892383,037528951,341,+000.0,-002.1,00
0108,0038347,12010102535700,031,2430,0,126892385,037528993,012,+000.0,-000.7,00
0108,0038347,12010102535800,034,2160,0,126892416,037529048,027,+001.4,+000.0,00
0108,0038347,12010102535900,034,1230,1,126892466,037529116,030,+000.0,+000.0,00
0108,0038347,12010102540000,031,0900,1,126892525,037529190,031,+000.7,+000.0,00
0108,0038347,12010102540100,026,0750,1,126892585,037529261,030,+000.7,+000.0,00
0108,0038347,12010102540200,024,0720,1,126892638,037529331,029,+000.0,+000.7,00
0108,0038347,12010102540300,017,0750,1,126892685,037529395,028,+000.0,+000.0,00
0108,0038347,12010102540400,012,0720,1,126892725,037529448,029,+000.0,+000.0,00
0108,0038347,12010102540500,007,0720,1,126892758,037529490,030,-000.7,+000.0,00
0108,0038347,12010102540600,004,0750,1,126892780,037529520,027,+000.0,+000.0,00
0108,0038347,12010102540700,002,0720,1,126892793,037529538,029,+000.0,-000.7,00
0108,0038347,12010102540800,000,0660,0,126892803,037529548,030,-000.7,+000.0,00
0108,0038347,12010102540900,000,0660,0,126892808,037529553,034,+000.0,+000.0,00
0108,0038347,12010102541000,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102541100,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102541200,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102541300,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102541400,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102541500,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102541600,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102541700,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102541800,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102541900,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102542000,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102542100,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102542200,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102542300,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102542400,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102542500,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102542600,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102542700,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102542800,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102542900,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102543000,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102543100,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102543200,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102543300,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102543400,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102543500,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102543600,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102543700,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102543800,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102543900,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102544000,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102544100,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102544200,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102544300,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102544400,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102544500,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102544600,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102544700,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102544800,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102544900,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102545000,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102545100,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102545200,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102545300,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102545400,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102545500,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102545600,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102545700,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102545800,000,0660,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102545900,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102550000,000,0630,0,126892808,037529555,034,+000.0,+000.0,00
0108,0038347,12010102550100,000,0780,0,126892808,037529555,034,-000.7,+000.0,00
0108,0038347,12010102550200,004,1740,0,126892808,037529555,034,-001.4,+000.0,00
0108,0038347,12010102550300,014,1860,0,126892808,037529555,034,+000.7,+000.0,00
0108,0038347,12010102550400,018,2040,0,126892798,037529601,030,+000.7,+000.0,00
0108,0038347,12010102550500,022,1800,0,126892818,037529626,031,-000.7,+000.0,00
0108,0038347,12010102550600,029,2250,0,126892850,037529660,037,+000.0,+000.0,00
0108,0038347,12010102550700,032,2130,0,126892891,037529700,037,+000.7,+000.0,00
0108,0038347,12010102550800,034,1710,0,126892941,037529758,031,-000.7,+000.0,00
0108,0038347,12010102550900,039,1950,0,126893000,037529821,037,+000.0,+000.0,00
0108,0038347,12010102551000,043,2160,0,126893068,037529890,036,+000.0,+000.0,00
0108,0038347,12010102551100,046,2370,0,126893145,037529968,036,+000.7,+000.0,00
0108,0038347,12010102551200,049,1770,0,126893231,037530056,037,+000.0,+000.0,00
0108,0038347,12010102551300,048,1770,0,126893326,037530150,036,+000.7,+000.0,00
0108,0038347,12010102551400,049,1770,0,126893425,037530246,035,+000.0,+000.0,00
0108,0038347,12010102551500,049,1770,0,126893521,037530350,034,+000.0,+000.0,00
0108,0038347,12010102551600,051,1800,0,126893615,037530453,033,-000.7,+000.0,00
0108,0038347,12010102551700,052,1890,0,126893705,037530558,032,+000.0,+000.0,00
0108,0038347,12010102551800,053,1950,0,126893793,037530668,029,+000.0,+000.0,00
0108,0038347,12010102551900,056,2010,0,126893886,037530780,033,+000.0,+000.0,00
0108,0038347,12010102552000,058,2100,0,126893985,037530896,033,+000.0,+000.0,00
0108,0038347,12010102552100,058,2100,0,126894085,037531015,032,+000.7,+000.0,00
0108,0038347,12010102552200,060,2160,0,126894185,037531138,032,-000.7,+000.0,00
0108,0038347,12010102552300,060,2190,0,126894283,037531266,032,+000.0,+000.0,00
0108,0038347,12010102552400,062,2310,0,126894378,037531398,031,+000.7,+000.0,00
0108,0038347,12010102552500,062,1890,0,126894473,037531533,030,-000.7,+000.7,00
0108,0038347,12010102552600,063,1830,0,126894575,037531670,030,+000.0,-000.7,00
0108,0038347,12010102552700,065,1890,0,126894673,037531806,031,+000.0,+000.0,00
0108,0038347,12010102552800,066,1920,0,126894776,037531943,031,+000.0,+000.0,00
0108,0038347,12010102552900,068,1920,0,126894886,037532086,031,+000.7,+000.0,00
0108,0038347,12010102553000,066,1920,0,126895001,037532236,030,+000.0,+000.0,00
0108,0038347,12010102553100,068,1920,0,126895115,037532386,030,-000.7,+000.0,00
0108,0038347,12010102553200,068,1950,0,126895225,037532535,031,+000.0,+000.0,00
0108,0038348,12010102553300,070,2040,0,126895336,037532683,030,+000.0,+000.7,00
0108,0038348,12010102553400,072,2070,0,126895456,037532835,031,+000.0,-000.7,00
0108,0038348,12010102553500,073,2130,0,126895578,037532990,031,+000.0,+000.0,00
0108,0038348,12010102553600,075,2130,0,126895705,037533150,032,+000.7,+000.0,00
0108,0038348,12010102553700,073,2100,0,126895836,037533315,031,+000.0,+000.0,00
0108,0038348,12010102553800,072,2100,1,126895966,037533478,032,+000.7,-000.7,00
0108,0038348,12010102553900,072,2070,0,126896100,037533640,032,-000.7,+000.0,00
0108,0038348,12010102554000,073,2100,0,126896228,037533800,031,-000.7,+000.7,00
0108,0038348,12010102554100,075,2130,0,126896345,037533963,027,+000.0,+000.7,00
0108,0038348,12010102554200,075,2160,0,126896458,037534131,028,+000.0,+000.0,00
0108,0038348,12010102554300,076,2190,0,126896570,037534300,027,+000.0,-000.7,00
0108,0038348,12010102554400,079,2280,0,126896688,037534470,030,+000.0,+000.0,00
0108,0038348,12010102554500,080,2280,0,126896818,037534640,031,+000.0,+000.0,00
0108,0038348,12010102554600,079,2310,0,126896953,037534815,031,+000.7,+000.7,00
0108,0038348,12010102554700,079,2280,1,126897088,037534990,031,+000.0,+000.0,00
0108,0038348,12010102554800,073,2070,1,126897228,037535165,031,+002.8,+000.0,00
0109,0038348,12010102554900,059,1710,1,126897370,037535338,033,+000.7,+000.0,00
0109,0038348,12010102555000,049,1260,0,126897506,037535498,034,-002.8,+000.0,00
0109,0038348,12010102555100,046,1380,0,126897621,037535636,033,-000.7,+000.0,00
0109,0038348,12010102555200,049,1770,0,126897716,037535748,035,-000.7,-000.7,00
0109,0038348,12010102555300,051,1830,0,126897811,037535846,039,+000.0,-000.7,00
0109,0038348,12010102555400,053,1950,0,126897910,037535943,039,+000.0,+000.0,00
0109,0038348,12010102555500,058,2040,0,126898011,037536045,038,+000.0,+000.7,00
0109,0038348,12010102555600,059,2160,0,126898111,037536155,033,+000.0,+000.0,00
0109,0038348,12010102555700,062,2250,0,126898221,037536275,031,+000.0,+000.0,00
0109,0038348,12010102555800,065,2310,0,126898326,037536403,033,+000.0,+000.0,00
0109,0038348,12010102555900,066,2400,0,126898438,037536535,033,+000.0,+000.0,00
0109,0038348,12010102560000,068,2460,0,126898550,037536673,032,-000.7,+000.0,00
0109,0038348,12010102560100,070,2550,0,126898666,037536813,032,+000.7,+000.0,00
0109,0038348,12010102560200,068,2400,0,126898786,037536958,032,+000.7,+000.0,00
0109,0038348,12010102560300,069,1950,0,126898911,037537108,033,-000.7,+000.0,00
0109,0038348,12010102560400,069,2010,0,126899038,037537258,032,+000.0,+000.0,00
0109,0038348,12010102560500,070,2040,0,126899158,037537406,032,+000.0,+000.0,00
0109,0038348,12010102560600,073,2100,0,126899278,037537560,031,+000.0,+000.0,00
0109,0038348,12010102560700,075,2160,0,126899400,037537715,031,+000.0,+000.0,00
0109,0038348,12010102560800,077,2190,0,126899525,037537876,032,+000.0,+000.0,00
0109,0038348,12010102560900,077,2280,0,126899655,037538041,032,+000.0,+000.0,00
0109,0038348,12010102561000,080,2310,0,126899790,037538210,032,+000.0,+000.0,00
0109,0038348,12010102561100,083,2370,0,126899925,037538383,032,+000.0,+000.0,00
0109,0038348,12010102561200,082,2370,0,126900065,037538561,031,+000.7,+000.0,00
0109,0038348,12010102561300,082,2370,0,126900206,037538743,031,+000.0,+000.0,00
0109,0038348,12010102561400,082,2310,0,126900350,037538926,031,+000.0,+000.0,00
0109,0038348,12010102561500,080,2310,0,126900493,037539110,031,+000.0,+000.0,00
0109,0038348,12010102561600,079,2280,0,126900635,037539291,031,+000.0,+000.0,00
0109,0038348,12010102561700,080,2310,0,126900775,037539468,032,-000.7,+000.0,00
0109,0038348,12010102561800,080,2340,0,126900913,037539646,031,+000.0,+000.0,00
0109,0038348,12010102561900,082,2370,0,126901053,037539823,032,+000.0,+000.7,00
0109,0038348,12010102562000,085,2400,0,126901195,037540003,032,+000.0,-000.7,00
0109,0038348,12010102562100,085,2430,0,126901343,037540183,033,+000.0,+000.0,00
0109,0038348,12010102562200,086,2490,0,126901495,037540363,034,+000.7,+000.0,00
0109,0038349,12010102562300,087,2490,0,126901650,037540548,033,+000.0,+000.0,00
0109,0038349,12010102562400,086,2490,0,126901806,037540735,033,+000.0,+000.0,00
0109,0038349,12010102562500,085,2430,0,126901961,037540926,032,+000.0,+000.0,00
0109,0038349,12010102562600,083,2400,0,126902113,037541118,032,+000.0,+000.0,00
0109,0038349,12010102562700,082,2340,0,126902261,037541308,032,+000.0,+000.0,00
0109,0038349,12010102562800,079,2280,0,126902408,037541493,032,+000.0,+000.0,00
0109,0038349,12010102562900,079,2280,0,126902551,037541675,032,+000.0,+000.7,00
0109,0038349,12010102563000,077,2250,0,126902691,037541853,032,+000.0,+000.7,00
0109,0038349,12010102563100,077,2220,0,126902833,037542026,033,+000.0,+000.0,00
0109,0038349,12010102563200,076,2190,0,126902980,037542195,036,+000.0,-000.7,00
0109,0038349,12010102563300,075,2160,1,126903140,037542353,040,+000.7,+000.0,00
0109,0038349,12010102563400,070,2040,1,126903305,037542500,043,+000.7,-000.7,00
0109,0038349,12010102563500,065,1830,1,126903471,037542640,043,+000.7,+000.7,00
